,vx_px,vy_px,vx,vy
10775,-66.32479440400857,177.68692693070875,-24.18091462646146,64.78169211015422
10776,79.40531561461967,183.5377906976754,28.94985465116342,66.91481952519416
10777,-18.6599581901271,143.3540020550612,-6.803109756817172,52.26447991590772
10778,-108.58036272670233,233.84615384615302,-39.58659057744356,85.25641025640995
10779,-34.73856209150398,188.88235294117692,-12.665100762527493,68.86335784313742
10780,-10.389140271495307,136.6018099547506,-3.787707390649331,49.80274321266948
10781,-57.539393939393904,246.0848484848475,-20.977904040404027,89.71843434343398
10782,-14.943550865691009,93.36133592869487,-5.448169586449847,34.03798705733667
10783,194.48968799577074,187.20253833950323,70.90769874845807,68.25092543627721
10784,177.92354712161,-246.15637259374353,64.86795988808697,-89.744510841469
10785,262.33333333333235,-54.50000000000159,95.64236111111074,-19.869791666667247
10786,72.55086071987307,-493.49608763693254,26.450834637453724,-179.92044861763165
10787,-182.3605356970802,151.35369496097724,-66.48561197289382,55.18103462118962
10788,-52.66597938144628,147.68453608247341,-19.20113831615229,53.8433204467351
10789,338.74357254638994,-354.90722110440515,123.50026082420466,-129.39325769431437
10790,67.37371953373099,118.66036736135868,24.563335246672757,43.261592267162015
10791,134.4893029675643,125.48007246376926,49.03255837359115,45.747943085749206
10792,-40.04001000250241,-19.992498124531153,-14.597920313412338,-7.288931607901983
10793,168.28820619630505,37.23900026035096,61.35507517573622,13.576718844919622
10794,-24.102564102561246,156.15384615384698,-8.78739316239212,56.93108974359004
10795,102.89077212806035,149.09039548022463,37.512260671688665,54.355873352165226
10796,133.0085470085453,-18.18803418803384,48.492699430198805,-6.631054131054004
10797,96.72056737588719,149.3503546099305,35.2627068557922,54.450650118203825
10798,54.59014744634089,27.541286987307103,19.902657923145117,10.041094214122381
10799,200.73371283997176,120.53130929791564,73.18416613957304,43.94370651486508
10800,158.93144208037484,-127.99999999999955,57.94375492513666,-46.6666666666665
10801,195.73637702503788,-261.8777614138446,71.36222079037839,-95.47626718213084
10802,-161.00893470790538,117.18213058419224,-58.70117411225717,42.72265177548675
10803,32.80125195618098,-446.78560250391286,11.958789775690981,-162.89058424621822
10804,-136.770384254919,142.879100281163,-49.86420259293922,52.09133864417401
10805,155.60563380281735,-323.1635969664143,56.731220657277156,-117.8200613940052
10806,36.71639289306313,62.04240697284604,13.386184908929266,22.61962754218345
10807,84.95169082125699,124.16666666666572,30.97197061191661,45.26909722222187
10808,-90.81087919038623,-109.95825426945203,-33.10813303816165,-40.08894686907105
10809,101.03640040444702,88.41759352881468,36.83618764745464,32.23558097404702
10810,36.553672316385075,196.04293785310745,13.326859698682059,71.47398775894541
10811,59.60331441247604,75.01011287270671,21.730375046215222,27.34743698484099
10812,-28.08634288086182,202.10184032101893,-10.239812508647539,73.68296261703814
10813,357.2861842105249,103.6019736842104,130.26058799342053,37.77155290570171
10814,168.15832710978157,-115.03510082150854,61.307723425441196,-41.93988050784165
10815,108.91503267973917,271.71241830065014,39.70860566448824,99.06181917211202
10816,201.06382978723332,-58.297872340425556,73.30452127659548,-21.254432624113484
10817,188.70579915134385,-288.77652050919437,68.79898927392745,-105.28310643564377
10818,-246.79455782312743,202.7210884353758,-89.97718253968188,73.90873015873076
10819,-19.467918622843854,-377.21439749608464,-7.097678664578488,-137.52608242044752
10820,-74.36363636363694,294.969696969697,-27.111742424242635,107.54103535353536
10821,95.07489567318089,110.77882714693715,34.6627223808472,40.3881140639875
10822,125.90126811593905,88.99909420289873,45.90150400060278,32.44758642814016
10823,-35.73109243697445,-153.47899159663768,-13.026960784313601,-55.95588235294082
10824,122.79069767441797,54.534883720931475,44.767441860464885,19.882509689922934
10825,43.29113924050603,91.1071729957797,15.783227848101156,33.216156821378014
10826,123.67991576730901,59.80126349039324,45.09163595683141,21.802543980872535
10827,109.50584685024467,243.36434888301994,39.9240066641517,88.72658553026768
10828,254.89251297257624,-0.014825796886270837,92.92956202125175,-0.005405238448119576
10829,252.53410740202753,-289.4455732946299,92.0697266569892,-105.52703193033382
10830,181.88390828341312,-284.2263995042333,66.31184156166103,-103.62420815258506
10831,-244.93877551020432,183.1836734693877,-89.30059523809533,66.78571428571426
10832,-44.23076923076678,178.43589743589632,-16.12580128205039,65.05475427350386
10833,28.96825396825193,-502.22222222222285,10.56134259259185,-183.10185185185208
10834,118.34482758620652,19.724137931032715,43.146551724137794,7.191091954022344
10835,164.10487288135982,63.645833333333144,59.8299015713291,23.204210069444375
10836,115.3994621104232,-43.12846068660065,42.07272056109179,-15.723917958656486
10837,-129.62916740952124,-17.12783027277453,-47.26063395138795,-6.2445214536157145
10838,38.75119464797535,219.12711054476063,14.12803971540768,79.89009238611064
10839,33.103448275862775,-57.586206896551744,12.068965517241637,-20.994971264367823
10840,69.53158630483472,92.22091552577353,25.35005750697099,33.62220878543827
10841,104.29051923480756,41.98654614252632,38.02258513769026,15.307594947796055
10842,238.41644204852628,-85.02695417789755,86.9226611635252,-30.99941037735848
10843,-154.17821782178294,257.92362093352267,-56.21080858085836,94.0346534653468
10844,226.1410218691799,-61.92017259978684,82.44724755647184,-22.575062927005618
10845,-74.89966555184196,336.4046822742489,-27.307169732442382,122.64754041248658
10846,5.476190476189231,-411.24999999999943,1.9965277777773238,-149.93489583333312
10847,28.983786252571235,204.80474994290773,10.567005404583263,74.66839841668511
10848,221.71465523109418,143.57429718875665,80.83346805300309,52.34479585006753
10849,326.4276401564547,-326.45371577574963,119.0100771403741,-119.01958387657538
10850,8.336668000534928,100.63492063492106,3.039410208528359,36.689814814814966
10851,-102.1016881430424,66.25611826990166,-37.22457380215087,24.155876452568315
10852,56.28803245435961,48.18458417849968,20.521678498985274,17.567296315078007
10853,107.99162026572674,109.95258834555386,39.3719448885462,40.08688116764984
10854,195.66760790641638,66.83340056474407,71.33714871588097,24.366343955896273
10855,-171.8643353697064,165.03686538866646,-62.65887227020546,60.169690506284645
10856,352.49975482985064,-236.91477885652603,128.5155356150497,-86.37517979144178
10857,365.4358974358968,-394.91737891737955,133.23183760683736,-143.98029439696128
10858,18.262013924266967,-37.47495330276706,6.658025909888998,-13.662743391633825
10859,-63.07189542483684,-469.2728758169949,-22.99496187363843,-171.08906930827936
10860,239.16460544163556,33.07029442272153,87.19542906726296,12.056878174950558
10861,261.6929892141741,-474.85747303543974,95.40890231766762,-173.12512037750406
10862,34.80104304243355,-44.168105929764465,12.687880275887231,-16.102955286893295
10863,-113.79049951528117,-78.44073677228323,-41.486119614946254,-28.598185281561594
10864,26.470588235293917,-183.52941176470608,9.650735294117574,-66.91176470588242
10865,149.26997749751422,22.221466324768357,54.42134596263539,8.101576264238464
10866,-233.95744680851294,333.6445556946194,-85.29698581560368,121.64124426366331
10867,112.0159908623657,0.7709880068534858,40.839163335237494,0.2810893774986667
10868,261.4492753623199,-179.09822866344712,95.32004830917913,-65.2962292002151
10869,-134.25729442971374,150.60123784261975,-48.9479719274998,54.90670129678845
10870,167.71871732310615,320.3729522481706,61.147449024049116,116.80263884047885
10871,-115.92281356987428,-146.35543106131365,-42.26352578068333,-53.3587509077706
10872,227.62734125171278,-284.74988579259787,82.98913483135361,-103.8150625285513
10873,-191.07047638211156,11.406509381760088,-69.66111118097817,4.158623212100032
10874,-115.99408323808206,50.25885833389225,-42.28950951388408,18.323542100898216
10875,50.24154589371619,282.012882447666,18.317230273750695,102.81719672571157
10876,54.66687817258901,178.02982233502632,19.930632667089743,64.90670605964502
10877,-32.94117647058897,0.33613445378023243,-12.009803921568896,0.12254901960737641
10878,-101.87654320987463,72.05809731299837,-37.14248971193346,26.271181312030656
10879,254.21383647798734,223.29521631408397,92.68212788259954,81.40971428117645
10880,278.02458296751524,-253.29236172080755,101.36312920690659,-92.34617354404442
10881,371.4021302601691,-234.19940632093585,135.4070266573533,-85.38520022117453
10882,353.32773422918876,43.97536394177109,128.81740310439173,16.032684770437378
10883,-75.4987022617695,-136.5813867259925,-27.525568532936795,-49.79529724385143
10884,51.194021709490016,-163.74024982272374,18.6644870815849,-59.69696608120136
10885,367.71356783919714,-492.62024407753074,134.06223827470728,-179.6011306532664
10886,-52.23300970873652,-149.12621359223294,-19.043284789643522,-54.36893203883493
10887,-29.963768115940184,32.246376811592654,-10.924290458936525,11.756491545893155
10888,16.41221852850748,-38.44194944489573,5.983621338518352,-14.015294068451567
10889,105.75940860214928,46.377688172042326,38.55811771953359,16.908532146057098
10890,43.10511089681768,-200.17220002755153,15.715405014464778,-72.97944792671149
10891,62.10640314065131,19.661567618789757,22.642959478362457,7.168279861017099
10892,-260.32753842278,308.96951373141746,-94.91108171663853,112.64513521457928
10893,55.06410256409936,397.02408702408775,20.07545405982789,144.74836506086532
10894,160.64414768264214,-13.136946844723525,58.56817884262995,-4.7895118704721185
10895,259.5728368017558,-85.5239138371661,94.63593008397346,-31.18059358646681
10896,248.75030569821547,283.7197358767412,90.69021561914106,103.43948703839523
10897,-287.19019918914114,37.38410012339159,-104.70476012104103,13.629619836653184
10898,-123.13733616536638,-2.3462674195724276,-44.89382047695649,-0.8554099967191142
10899,-148.80912525706776,139.44664976804063,-54.25332691663929,50.83992439459814
10900,324.22155688622695,-288.7254063301981,118.20577594810356,-105.26447105788472
10901,-237.03551912568628,266.58469945355193,-86.41919968123979,97.1923383424408
10902,-42.62400968865137,102.61593581268528,-15.540003532320812,37.41205993170817
10903,12.693460250309272,284.7117927022731,4.627824049591922,103.80117442270372
10904,-24.076977904492196,-66.68567355666369,-8.77806486101278,-24.31248515086697
10905,30.249272953885793,166.85916078105527,11.028380764437529,60.83406903475973
10906,-55.19591836734094,196.1959183673457,-20.123511904759717,71.52976190476146
10907,238.84615384615358,261.1538461538453,87.07932692307682,95.21233974358942
10908,300.16421052631244,-271.22245614035137,109.4348684210514,-98.8831871345031
10909,431.53409090908895,-419.5928030303037,157.33013731060532,-152.97654277146486
10910,362.29885057471165,217.81609195402268,132.08812260536362,79.41211685823743
10911,-42.9626703535439,36.804266245309236,-15.663473566396213,13.418222068602326
10912,22.13652532324886,-116.81045677827456,8.070608190767814,-42.5871457004126
10913,-4.491845616717001,-57.60198957386592,-1.6376520477614065,-21.00072536547195
10914,-38.271498418178,-12.988208225481799,-13.953150464960729,-4.7352842488735725
10915,371.7540528698686,-443.0341755513348,135.5353317754729,-161.5228765030908
10916,41.494913754976324,-58.4785493144625,15.128353973168451,-21.320304437564452
10917,211.52398299939307,111.78419637435923,77.11811880186205,40.7546549281518
10918,137.91304347826326,-339.632107023412,50.28079710145015,-123.82420568561895
10919,75.17241379310917,218.6053639846743,27.406609195404386,79.69987228607917
10920,-37.423529411768186,434.3058823529418,-13.643995098040484,158.34068627451003
10921,-147.9907161803692,416.57824933687266,-53.95494860742627,151.87748673740148
10922,151.30947368420948,-63.86526315789524,55.16491228070137,-23.284210526315974
10923,270.5611899932387,282.5693035835036,98.64210051836828,103.02005859815235
10924,196.35174418604493,-100.41424418604606,71.58657340116221,-36.60935985949596
10925,-253.48242284205526,142.733124277932,-92.41546666116598,52.038118226329374
10926,-304.75017593244274,231.6678395496143,-111.10683497536975,84.46223316913022
10927,-158.57945425361436,62.73446457234684,-57.81542602996357,22.871940208668118
10928,-130.113923340258,123.03608507772594,-47.43736788446906,44.85690601792091
10929,-164.23001949317722,283.0701754385973,-59.87552794022086,103.20266812865526
10930,-32.02232717904735,156.16144267926188,-11.67480678402768,56.93385931014756
10931,239.98329435349376,-226.02906782492653,87.49390939971126,-82.40643097783779
10932,-21.354614282792,293.80104650823057,-7.785536457267916,107.11496487279238
10933,-26.641509433962938,-68.18577648766279,-9.713050314465654,-24.859397677793726
10934,5.531914893617795,293.66903073286045,2.016843971631488,107.06683412135537
10935,156.3175053153816,235.43869596031413,56.99075714623287,85.83702456886452
10936,94.96934865900243,280.23371647509293,34.62424169859464,102.16854246487763
10937,267.015721120988,-268.8038277511953,97.34948165869355,-98.00139553428994
10938,303.1215686274504,210.36862745097892,110.51307189542463,76.69689542483606
10939,333.0232558139562,-243.0232558139528,121.41472868217153,-88.60222868217029
10940,-60.32665964172679,-19.573820395738153,-21.994094661046226,-7.136288685946202
10941,-129.38775510203868,65.91836734693914,-47.17261904761827,24.032738095238226
10942,59.086378737541736,-127.02895111532825,21.541908914728758,-46.312638427463426
10943,38.316240909938415,-161.5234010814845,13.96946283174838,-58.88873997762456
10944,121.93663543061575,-81.98795180722868,44.456065000745326,-29.891440763052124
10945,60.24805649516367,-10.499080173283915,21.96543726386175,-3.8277896465097605
10946,55.56336849154491,94.8896701824873,20.257478095875747,34.59519225403182
10947,428.322141642044,-466.76783955591304,156.15911414032854,-170.17577483809328
10948,218.9125295508211,-53.00236406619376,79.81185973207019,-19.32377856579981
10949,-36.28467357803402,425.2507705239543,-13.228787241991569,155.03934342019167
10950,-22.813287514317153,484.18327605956506,-8.317344406261462,176.52515273004974
