,vx_px,vy_px,vx,vy
23036,-188.98305084745573,18.599852616064254,-68.90007062146823,6.781196266273426
23037,213.3723919134843,247.65301160178808,77.79201788512448,90.29016047981857
23038,51.30158730158769,116.35786435786713,18.703703703703844,42.42213804713906
23039,7.245123879811217,160.03253257022436,2.6414514145145063,58.34519416622763
23040,7.8018496002414395,-92.53675251464472,2.844424333421358,-33.73735768763088
23041,-263.09496906107086,-78.68173258003765,-95.9200408035154,-28.68604833647206
23042,134.13333333333213,-181.35384615384623,48.90277777777734,-66.11858974358977
23043,135.88068935041974,-154.49933716305793,49.5398346590072,-56.3278833406982
23044,-187.52673093777048,-59.49693251533802,-68.36912065439549,-21.69158997955032
23045,-156.65987509412048,-178.72170793285193,-57.11557946139809,-65.1589560171856
23046,-64.7573839662482,-146.53187998124707,-23.609462904361322,-53.42308124316299
23047,-16.23582766439906,155.60090702947832,-5.919312169312157,56.729497354497305
23048,-172.2764227642324,-40.87853415847661,-62.80911246612639,-14.903632245277931
23049,-204.2619165429653,164.60498103249222,-74.47049040628943,60.01223266809612
23050,-331.8064516129033,-143.7419354838707,-120.97110215053765,-52.40591397849452
23051,-151.4058413252019,-265.5034873583264,-55.200046316479856,-96.79814643272317
23052,-400.1886792452831,-175.84905660377373,-145.90212264150944,-64.11163522012583
23053,-25.22810968744352,7.097827961570715,-9.197748323547117,2.58774977765599
23054,181.83580853530884,-453.9217136863027,66.29430519516468,-165.4922914481312
23055,-244.6899581886487,118.20707249663393,-89.2098805896115,43.09632851439778
23056,-149.69963369963466,-82.0659340659341,-54.5779914529918,-29.919871794871806
23057,-81.37116279069232,-55.59937984496122,-29.66656976743991,-20.270607235142112
23058,44.38666666666904,-131.50666666666552,16.182638888889755,-47.94513888888847
23059,18.916666666667652,-157.66666666666424,6.896701388889248,-57.482638888888005
23060,157.841262251971,36.29691608893154,57.54629352936442,13.233250657422957
23061,-198.20856157435514,-49.98579833637564,-72.26353807398364,-18.223988976803618
23062,-70.32734530938114,-349.6746506985994,-25.640177977378542,-127.48554973386436
23063,-47.05571450411753,116.12510101120506,-17.15572924629285,42.33727641033518
23064,-178.4403669724776,-49.36178699640834,-65.05638379204912,-17.99648484244054
23065,307.4688513398189,181.83051715309773,112.0980187176423,66.29237604540022
23066,140.96598639455834,66.97959183673277,51.393849206349394,24.419642857142154
23067,-2.1669567639082743,104.56199958225966,-0.7900363201748917,38.121562347698834
23068,-19.82975503641228,-50.941076326493544,-7.229598190358644,-18.57226741070077
23069,-116.82726423902807,-103.12418300653576,-42.59327342047898,-37.597358387799495
23070,371.05949177877477,-252.07802690583094,135.2821063776783,-91.90344730941753
23071,-136.78764478764606,-10.486486486487365,-49.87049549549596,-3.8231981981985186
23072,277.5924664395915,-215.63935083149659,101.20558672276772,-78.61851332398312
23073,-165.15540099978125,-199.86089980439033,-60.21290661450358,-72.86595305368397
23074,78.71057513914661,-32.801484230055564,28.696563852813867,-11.958874458874424
23075,-158.93309222422658,-21.589813140445244,-57.94435654008261,-7.871286040787329
23076,-205.92501608468865,-9.206293501783023,-75.07682878087607,-3.3564611725250604
23077,-223.55919258046924,89.60611020185524,-81.50595562829608,32.66889434442639
23078,-155.32439289597733,-76.40086988039172,-56.62868490999173,-27.854483810559483
23079,-200.84641092705397,-269.5415576867191,-73.22525398382176,-98.270359573283
23080,-341.5094339622601,81.69811320754704,-124.50864779874067,29.78577044025152
23081,-89.14858934168251,23.692114781770357,-32.50208986415508,8.637750180853775
23082,124.86549565182031,-439.42281347986216,45.52387862305949,-160.20623408119974
23083,-238.57281553398138,38.356796116504626,-86.97967233009737,13.98424858414231
23084,-4.551378446115564,-94.9974937343358,-1.6593567251462993,-34.63450292397659
23085,-76.65625770400766,-22.798641356452194,-27.947593954586125,-8.31200466120653
23086,-76.96078431372143,9.901960784312678,-28.058619281044272,3.6100898692806638
23087,-26.183333333332257,43.06666666666615,-9.546006944444052,15.701388888888701
23088,-249.69240526398949,-21.585539876331268,-91.03368941916283,-7.869728079912441
23089,-100.35185185185242,-145.31481481481705,-36.58661265432119,-52.97935956790205
23090,-152.86319722931125,153.98833394094254,-55.73137398985306,56.1415800826353
23091,-169.39747086535988,-73.22340689313194,-61.75949458632912,-26.69603376312102
23092,210.50925925925753,205.18849206349046,76.74816743827097,74.80830439814756
23093,-18.994300422872925,-31.669424526567695,-6.925005362505754,-11.546144358644472
23094,5.255166217430087,186.96555855046427,1.915946016771386,68.16452655485676
23095,-97.50698288558624,-239.633335026154,-35.54942084370332,-87.36632006161864
23096,-119.6806722689081,-93.93137254902058,-43.63357843137274,-34.245812908497086
23097,187.2893883266272,-57.51643949733136,68.28258949408283,-20.96953523340206
23098,-155.43941292285922,-29.606228745299745,-56.670619294792424,-10.793937563390532
23099,0.12422360248422137,-106.87888198757662,0.045289855072372376,-38.96625905797064
23100,-128.02325581395507,-91.8604651162795,-46.67514534883779,-33.49079457364357
23101,-57.416081186579504,-45.28298204527772,-20.932946265940444,-16.509420537340834
23102,-203.82863633905117,84.28300968247896,-74.31252366527907,30.728180613403786
23103,-262.9875930521098,139.68238213399445,-95.88089330024836,50.925868486352144
23104,-150.90298711975777,-175.57001918333782,-55.01671405407835,-64.00990282725857
23105,-200.97842028074865,-229.51058034778953,-73.27338239402295,-83.67573241846493
23106,-37.45283018868122,31.627358490566166,-13.654677672956694,11.530807783018915
23107,-78.8770642201871,21.28214537755838,-28.75726299694321,7.759115502234826
23108,179.8217595331016,-403.1568673843607,65.5600164964433,-146.9842745672148
23109,-349.6896551724126,-97.66379310344817,-127.49102011494209,-35.606591235632145
23110,-79.3125671321144,-214.28141783029002,-28.91604010025004,-78.1234335839599
23111,-63.42126167583956,-36.658722984633044,-23.122334985983173,-13.365159421480797
23112,-131.22440087146742,-43.71677559912882,-47.842229484389165,-15.938407770515717
23113,-228.92268907563107,-28.497478991594107,-83.46139705882382,-10.389705882352018
23114,-284.08475783475865,151.89458689458434,-103.57256796058908,55.378234805317206
23115,-152.3148148148141,-109.13061291380018,-55.53144290123431,-39.78720262482298
23116,-179.3929313929334,-49.67567567567585,-65.40367290367364,-18.110923423423486
23117,266.9400452488708,168.17752100840437,97.32189149698414,61.314721200980756
23118,37.77183123717748,33.14244938007391,13.77098013855429,12.083184669818614
23119,-33.07485640170512,276.46532023963914,-12.058541396454991,100.7946480040351
23120,-167.65931836925802,-201.8901990504429,-61.12579315545865,-73.60580173714064
23121,-243.6883116883115,-152.961538461538,-88.8446969696969,-55.76722756410239
23122,173.75124959628408,24.183571461526867,63.346809748645235,8.816927095348337
23123,-269.93857375947755,105.36807755062796,-98.41510501647619,38.41544494033311
23124,-51.8887330528284,-132.51402524544176,-18.917767258843686,-48.31240503740064
23125,-155.04147533698642,-20.91986372389215,-56.5255378832763,-7.627033649335679
23126,-14.389352643399889,-34.171443896879055,-5.246118151239543,-12.458338920737155
23127,-282.89300173510355,290.82822440717223,-103.1380735492565,106.03112348178153
23128,-277.06048387096644,179.6733870967745,-101.01163474462318,65.50592237903237
23129,-208.37449830194515,-229.72368014819324,-75.96986917258417,-83.75342505402878
23130,-184.57160342716634,-284.1807425540597,-67.2917304161544,-103.60756238950093
23131,-121.72727272727116,-54.159090909091105,-44.379734848484276,-19.745501893939466
23132,-82.65187560789627,48.434583738597894,-30.13349631537885,17.658441988030482
23133,23.897848470310237,63.91869948702812,8.712757254800607,23.303692521312335
23134,-34.28646934461767,-16.8111346018323,-12.50027528189186,-6.129059490251359
23135,-202.9063829787242,-115.20000000000095,-73.9762854609932,-42.00000000000035
23136,-239.1384863123983,80.99838969404345,-87.18590646806187,29.530662909286676
23137,-73.12775330396562,-194.20802307902022,-26.661160058737465,-70.80500841422612
23138,-9.718383311601428,-58.881355932203974,-3.5431605823546874,-21.467161016949365
23139,318.47662141779665,99.84187223276251,116.11126822523836,36.40068258486133
23140,34.10972244765475,-20.405778282745928,12.435836309040793,-7.439606665584453
23141,22.52477429989881,216.21667209752388,8.212157296838107,78.82899503555558
23142,-192.98559508489234,-230.2876831748921,-70.359331541367,-83.95905115751273
23143,-70.06993006992957,-144.1666666666663,-25.54632867132849,-52.56076388888875
23144,337.59425232078627,-0.7636368935720839,123.08123782528665,-0.27840928411482224
23145,-156.97722567287656,2.283079239601875,-57.231280193236245,0.8323726394381836
23146,131.3528382095521,-47.68567141785468,47.88905559723253,-17.385401037759518
23147,-123.2167238281886,-51.60607545320971,-44.92276389569376,-18.814715008982706
23148,153.55742296918766,126.07843137254889,55.984477124182995,45.96609477124178
23149,-200.41434638980945,237.53563001415756,-73.06773045461803,86.60153177599494
23150,-199.69852941176555,140.93382352941148,-72.80675551470618,51.3821231617646
23151,-113.66000395804576,-74.4603206016231,-41.438543109704185,-27.14699188600842
23152,-111.44792360648495,-170.82759641720372,-40.63205548153097,-62.280894527105524
23153,-246.48237566393163,-137.61870272010327,-89.86336612747508,-50.17348536670431
23154,-118.24153370952672,44.343009473944335,-43.10889249826495,16.166722204042205
23155,38.32019308125268,19.811745776347607,13.97090372754004,7.223032314293398
23156,-36.01433430514817,215.82361516034982,-13.130226048751936,78.68569302721086
23157,-29.363226863226828,-3.4708084708085174,-10.705343127218114,-1.2653989216489385
23158,-258.8066604995379,-27.6086956521749,-94.35659497378985,-10.065670289855433
23159,-183.2533362031836,283.2608695652175,-66.81111215741069,103.27219202898554
23160,-90.37224669603575,-97.17988252569967,-32.94821494126303,-35.43016550416134
23161,-134.1890588397422,-26.061733498690387,-48.923094368656,-9.501673671397537
23162,299.31323283082065,223.84124925703986,109.1246161362367,81.60878879162911
23163,-93.64823562100497,13.270352875799745,-34.142585903491394,4.838149485968657
23164,-55.29753694581018,298.93546798029774,-20.160560344826628,108.98688936781689
23165,28.525504587159958,-236.3273394495411,10.399923547402068,-86.16100917431186
23166,-113.49650349650403,-235.06410256410277,-41.37893356643376,-85.70045405982913
23167,305.6848294470623,46.39603721155254,111.44759406924146,16.915221900045196
23168,-141.76565008025705,53.27301911571453,-51.68539325842705,19.42245488593759
23169,166.13372093023273,109.64534883720944,60.56958575581401,39.97486676356594
23170,-117.47435897435821,-58.14615384615337,-42.8291933760681,-21.199118589743414
23171,50.65686274509815,91.9215686274515,18.468647875817034,33.51307189542503
23172,-159.87091002044963,231.05892126789342,-58.28626927828893,84.24023171225281
23173,-168.57766819302583,175.69566748855266,-61.460608195374,64.0557121052015
23174,-56.155031295140816,115.26336061627376,-20.47318849302009,42.02310022468314
23175,-105.81004234724787,-283.8515829804396,-38.57657793910079,-103.48755629495194
23176,94.61430863536634,-109.64783807133728,34.494800023310646,-39.97577429684171
23177,-147.5118794035734,90.68867769949208,-53.78037269921947,33.06358041127315
23178,-25.01397298555844,4.149976711690755,-9.119677650984848,1.513012342803921
23179,-1.8803418803418026,314.38034188034214,-0.6855413105412822,114.61783297720807
23180,10.852936983176278,96.05431993156536,3.956799941783018,35.019804141716534
23181,70.17754155829834,30.605967593415357,25.585562026462938,11.158425685099349
23182,32.06527281999115,-181.55532891381995,11.690464048955107,-66.19204699983018
23183,-239.58695652173787,-127.8913043478235,-87.3494112318836,-46.62703804347732
23184,-153.69451029610218,361.22065727699464,-56.03445687878725,131.6950312989043
23185,-53.99049429658021,-134.51774397971917,-19.684034378961535,-49.04292749260595
23186,396.12820861062005,215.67458916202384,144.42174272262187,78.63136063198785
23187,-104.39024390243958,46.99186991869965,-38.0589430894311,17.132452574525914
23188,-13.29403095062645,5.39916482436638,-4.846782117415893,1.9684455088835762
23189,-44.31398963730885,295.7984455958541,-16.15614205526885,107.84318329015514
23190,30.658124999997654,-196.54250000000047,11.177441406249145,-71.65611979166684
23191,-81.01219947935363,-294.0595171252096,-29.535697726847676,-107.20919895189932
23192,339.2365960906031,-15.093670324799291,123.6800089913657,-5.5029006392497415
23193,-112.74400242939578,127.43880959611374,-41.104584219050544,46.462065998583135
23194,169.0644654088048,143.60534591194892,61.63808634696008,52.35611569706471
23195,-197.58743169399168,-20.26830601092996,-72.0370844717678,-7.389486566484882
23196,136.86231884057952,121.85507246376744,49.89772041062795,44.42632850241521
23197,-143.23611111111404,177.02083333333405,-52.22149884259366,64.53884548611137
23198,-175.34740574716352,139.81534138427122,-63.92874167865337,50.974343213015544
23199,-109.41500550936098,255.52338976259648,-39.89088742528786,93.15956918427996
23200,-138.13626921478942,-278.0141254673873,-50.36218148455864,-101.35931657665162
23201,-53.19409625366234,80.50386638889876,-19.393680925814394,29.350367954286003
23202,-132.83986928104468,-106.11764705882337,-48.43120234204754,-38.68872549019601
23203,65.54871220604582,-20.201567749159892,23.89796799178754,-7.365154908547877
23204,20.86446886446879,354.7545787545786,7.60683760683758,129.33760683760676
23205,-48.38724695381643,118.47746865518289,-17.641183785245573,43.19491044720209
23206,244.72727272727525,97.64502164502166,89.22348484848577,35.599747474747474
23207,116.42778717469355,15.234279948959895,42.44763074077369,5.554164564724961
23208,115.85274930102742,-227.8005591798683,42.23798151599958,-83.05228720099365
23209,114.63960447567104,-158.16809784022894,41.79568913175506,-57.66545233758347
23210,22.22860067196393,245.79356073248277,8.104177328320183,89.61223568371767
23211,-210.4849624060148,-153.3721804511299,-76.73930921052623,-55.916940789474445
