,vx_px,vy_px,vx,vy
13640,228.11317959607322,-99.9506197224838,83.1662633944017,-36.440330107155546
13641,-159.91662241104564,82.1200212426993,-58.302935254027055,29.93959107806745
13642,111.13997113997357,-50.83189033189058,40.51978114478203,-18.532460016835106
13643,-31.64810547874822,-137.536482334869,-11.538371789126955,-50.14350918458765
13644,15.242690837997088,10.038745223497472,5.557231034686438,3.6599591960667865
13645,-47.71152813884896,-33.78029912325985,-17.394827967288684,-12.315734055355154
13646,-365.70183945201165,84.27522512121755,-133.32879563354592,30.725342492110563
13647,115.34455382661463,-96.22356303588674,42.05270191595325,-35.081507356833704
13648,-399.76260288065873,371.8616255144019,-145.74678230024014,135.57455096879235
13649,47.97796590266444,149.19816809539554,17.49196673534641,54.39516545144629
13650,-225.210572757901,165.51419862024858,-82.10802131798474,60.34371824696562
13651,73.34694610973997,-201.39830439257054,26.741074102509366,-73.42646514312467
13652,-2.0335668893562797,-137.1093368095154,-0.7414045950778103,-49.987779045135824
13653,-386.42389525368344,151.58619749045215,-140.88371181123875,55.26580116839401
13654,44.887534690544726,-30.438507966697443,16.36524702259443,-11.097372696191776
13655,-184.05681502427115,259.79715924878633,-67.10404714426552,94.71771430945334
13656,69.75563588563944,-5.88761091028573,25.43174224997271,-2.1465248110416724
13657,17.0640994563189,-84.20819337188789,6.2212862601162655,-30.700903833500792
13658,87.92482401206598,-64.26480175428196,32.05592542106572,-23.429875639581965
13659,64.24858757061884,-140.6079096045191,23.423964218454785,-51.26330037664759
13660,-175.47937269004478,-20.366396963340208,-63.97685462657883,-7.425248892884451
13661,-109.11959341930014,-21.25443361481743,-39.78318510078651,-7.749012255402188
13662,-284.93775422162,-5.330539463412833,-103.8835562266323,-1.9434258460359288
13663,-38.22547579184857,-40.98131000785877,-13.93637138244479,-14.94110260703184
13664,12.881437891353471,-279.119922630561,4.696357564555953,-101.76247179239203
13665,-20.905152248637933,-31.306470313040435,-7.621670090649246,-11.413817301629324
13666,-134.36341659952177,6.365834004834805,-48.98666230190898,2.3208769809293557
13667,0.5524996944131999,171.24801369025363,0.20143218025481247,62.43417165790497
13668,-165.53997194950966,98.21278300941344,-60.35311477325873,35.80674380551532
13669,71.35110952039952,-46.53543307086579,26.01342534597899,-16.966043307086487
13670,-43.63882404681817,83.58401840386932,-15.909987933735792,30.473340043077357
13671,184.02727272727248,104.15454545454622,67.09327651515142,37.973011363636644
13672,-98.65244685404377,73.71022970466129,-35.96703791553679,26.873521246491094
13673,192.61722784548283,42.53769882255938,70.22503098533228,15.508536029058106
13674,-57.23850235849227,-106.5754716981155,-20.868203984866973,-38.85564072327128
13675,211.6685890042305,-201.06809880814865,77.1708397411257,-73.30607769047086
13676,221.75929992355123,-194.73836594609736,80.84974476379472,-70.99836258451465
13677,84.34632034631704,-93.36796536796612,30.751262626261422,-34.04040404040431
13678,-7.5604816639327055,13.23043240284619,-2.756425606642132,4.823595146871007
13679,141.75033921302315,42.12234283129931,51.67981117141469,15.357104157244539
13680,-58.8197741259205,1.1961858389116742,-21.44470931674185,0.4361094204365479
13681,27.957139634561372,-39.04489059327943,10.192707158433834,-14.235116362133127
13682,-429.3528315025708,259.3975335265168,-156.53488648531226,94.57201743154258
13683,-14.973926995585316,-156.57948923652896,-5.45924421714048,-57.08627211748451
13684,-60.13152804642459,-229.03288201160422,-21.9229529335923,-83.5015715667307
13685,-465.35782394860803,248.4422362742157,-169.66170664793,90.57789864164114
13686,27.505357117515814,166.857110420479,10.02799478242764,60.833321507466295
13687,-276.36145839070196,167.27295258027084,-100.75678170494342,60.984930628223744
13688,-284.1703296703349,104.31501831501976,-103.60376602564294,38.031517094017616
13689,89.66093784875056,-166.72848649635768,32.68888359069031,-60.786427368463734
13690,1.1700651222372471,-93.44678125333672,0.4265862424823297,-34.069138998612345
13691,26.63517054539625,-10.541614851661336,9.710739261342383,-3.843297081334862
13692,-149.36567482308874,196.35604058317057,-54.456235612584436,71.5881397959476
13693,-20.734989648030933,-67.33264320220741,-7.5596316425112775,-24.548359500804782
13694,159.43228144345454,-26.705923800896016,58.1263526095928,-9.736534719076673
13695,1.9546581958991283,-115.32222270571253,0.7126358005882238,-42.04456036145769
13696,62.43508468607047,-72.43732590529248,22.762791291796525,-26.40944173630455
13697,-220.94297048440922,-33.4035738981693,-80.5521246557742,-12.17838631704089
13698,-75.92579039812563,25.938475800156056,-27.681277749316635,9.456735968806894
13699,-141.12034011731225,120.48668792399866,-51.450124001103426,43.927438305624506
13700,2.7982628646373087,-65.45476892822016,1.0202000027323521,-23.8637178384136
13701,10.915056507471945,-66.65717280349966,3.9794476850158134,-24.302094251275918
13702,42.34488498789915,-276.4732142857142,15.438239318504898,-100.79752604166664
13703,-45.251661918324544,191.8898385565103,-16.498001741055823,69.95983697372772
13704,-201.66572557876634,174.26312817617486,-73.5239624505919,63.53343214756375
13705,-54.297039723378475,184.76005735008698,-19.795795732481736,67.36043757555254
13706,24.044994375703368,20.249718785152027,8.766404199475186,7.382709973753343
13707,181.44556213017495,196.72011834319505,66.15202785995962,71.72087647928986
13708,-109.33600434038794,115.57864863737109,-39.86208491576644,42.138048982374876
13709,227.90896753314883,65.53711243344651,83.09181107979384,23.893738908027373
13710,-103.58067328326229,-38.10085836909707,-37.76378713452271,-13.89093794706664
13711,181.98627198627207,-112.168865293865,66.3491616616617,-40.89489880505494
13712,192.6621257272609,-17.69405420746466,70.24140000473054,-6.450957263138157
13713,160.18181818181574,5.878787878788216,58.39962121212032,2.143308080808204
13714,10.99209260617954,87.59631531751836,4.007533762669624,31.93615662617857
13715,246.03520857252647,208.0233448143889,89.7003364587336,75.84184446357928
13716,-49.49735849057106,99.33886792452824,-18.045911949687365,36.21729559748425
13717,-12.732550468400632,-23.22047763557123,-4.642075691604397,-8.465799137968677
13718,-458.19123068475847,368.720683975215,-167.0488861871515,134.42941603263048
13719,12.2721598002488,-130.96712442779904,4.474224927174042,-47.7484307809684
13720,-70.403162055336,-70.7747035573118,-25.66781949934125,-25.80327733860326
13721,-467.40757090829106,404.18312916160744,-170.4090102269811,147.35843250683604
13722,20.61955931835655,155.1980896559212,7.517547668150826,56.58263685372127
13723,-312.1312044429021,211.92467893092783,-113.79783495314139,77.2642058602341
13724,-282.69438521676875,154.7444918265805,-103.06566127694694,56.41726264510746
13725,-189.39760656179033,217.53664111873007,-69.05121072565272,79.31023374120367
13726,-14.371129617765064,-58.73585308563008,-5.2394743398101795,-21.414113104135968
13727,162.0410839160786,53.999125874127,59.077478511070325,19.68718130827547
13728,-22.407286922575622,-133.96486662329124,-8.169323357189029,-48.84135762307493
13729,12.331628303491016,-98.51236146632687,4.495906152314433,-35.91596511793167
13730,145.8182906153391,-93.45899404940013,53.16291845350904,-34.07359158051047
13731,4.329572822920227,16.512358980859005,1.578490091689666,6.020130878438179
13732,68.81859979101478,-152.4909090909098,25.090114507140804,-55.5956439393942
13733,-274.43536559815584,-65.60374327816191,-100.05456037432765,-23.91803140349653
13734,76.83493589743648,3.8096509971508397,28.012737045940383,1.3889352593779103
13735,-9.997891703852702,322.0552373590077,-3.6450646836962974,117.41597195380488
13736,105.6016237912786,-212.7517788724685,38.50059200723699,-77.5657527139208
13737,57.19405594405771,28.44842657342646,20.851999562937706,10.371822188228396
13738,63.790905315611326,-118.61980897009974,23.25710089631663,-43.24680535368219
13739,90.96153846153811,31.05769230769056,33.16306089743577,11.32311698717885
13740,-116.03354978355014,7.067099567100286,-42.30389835858599,2.576546717171979
13741,-28.025933378041827,-8.101945003348874,-10.217788210744416,-2.953834115804277
13742,121.46218487394947,-125.47899159664098,44.28308823529407,-45.74754901960869
13743,266.50887573964724,19.52662721893489,97.16469428007971,7.119082840236679
13744,-23.709878317522453,38.75730573919668,-8.64422646993006,14.130267717415457
13745,163.5319846910852,-35.75542190632177,59.62103608529148,-13.03583090334648
13746,-58.570931446464556,-176.42616865792718,-21.353985423190203,-64.32204065653595
13747,305.8335033666583,-214.92824593620185,111.5017981024275,-78.35925633090692
13748,268.56304137202926,-270.3865342067593,97.91360883355233,-98.57842392954765
13749,82.33333333333576,-165.83333333333314,30.017361111111995,-60.46006944444437
13750,112.25432568921292,-25.6716615613891,40.92605624085888,-9.359459944256443
13751,296.20079451064953,47.074756229683885,107.9898729986743,17.16267154207225
13752,-122.91174603174568,-36.82793650793599,-44.811574074073945,-13.426851851851662
13753,22.924933192972503,-139.20576564904195,8.358048559937892,-50.752102059546544
13754,-402.3669830313497,289.93960310612636,-146.69629589684624,105.70714696577522
13755,101.41537052483613,-189.46535171646758,36.97435383717984,-69.07590947996214
13756,-132.72542107324853,-174.91735213474385,-48.38947643295519,-63.77195129912536
13757,-388.2912450010315,292.75004224479517,-141.56451640662604,106.73178623508157
13758,-9.777570674123126,71.28300714507645,-3.5647393082740564,25.98859635497579
13759,-296.9363525091819,171.36597307221507,-108.25804518563923,62.47717768257841
13760,-339.54931226222016,22.007609013755314,-123.7940200956011,8.023607452931625
13761,-181.0808028821384,111.6898267284273,-66.0190427174463,40.720249328072455
13762,62.67399267399469,-0.14652014651886702,22.849893162393897,-0.053418803418336935
13763,-66.5024496461615,34.92821175830102,-24.24568476682971,12.734243870213913
13764,-93.93821679615485,-95.560488346282,-34.248308206931455,-34.839761376248646
13765,8.339869281048777,-102.091503267973,3.0405773420490334,-37.220860566448486
13766,371.5781057810571,-37.212177121770935,135.47118439934374,-13.566939575645653
13767,36.78260869565179,-61.30434782608688,13.410326086956381,-22.350543478260843
13768,128.4481413323499,-31.53743099006249,46.830051527419236,-11.49802171512695
13769,-268.24351624351266,-170.83647283647267,-97.79711529711399,-62.28413072163065
13770,18.862947489144517,7.959185531070716,6.8771162720839385,2.9017863915361986
13771,11.317601212381305,307.8501840225155,4.126208775347351,112.23704625820878
13772,99.47421838254968,-235.43778003317095,36.266642118637904,-85.83669063709357
13773,80.11363636363512,-12.008881922675059,29.20809659090864,-4.378238200975281
13774,72.61879645169074,-139.08223447614472,26.47560287301225,-50.70706465276109
13775,90.95454545454118,266.70454545454504,33.160511363634804,97.23603219696955
13776,-129.18859649122737,182.14912280701355,-47.100009137426646,66.40853435672369
13777,16.794674859193037,164.48540706605058,6.123058542414128,59.96863799283094
13778,271.37714107754505,142.84272812208087,98.93958268452162,52.07807796117532
13779,-172.89832746479192,182.06646126760688,-63.035848554872054,66.37839733714834
13780,89.27515326361345,196.58131987017327,32.5482329606924,71.670272869334
13781,-192.08845208845105,-36.91236691236725,-70.03224815724778,-13.457633770133892
13782,134.91587054973593,9.916366401111532,49.188077804591224,3.6153419170719125
13783,138.2655014565131,-245.7270079067854,50.4092974060204,-89.58797163268217
13784,118.56724582964375,103.67376815502723,43.227641708724285,37.79772797318701
13785,283.50984866367753,158.16088336349708,103.36296565863243,57.66282205960831
13786,-59.52380952380963,-9.047619047618696,-21.70138888888893,-3.298611111110983
13787,-5.915140978977433,-5.72282283913637,-2.1565618152521893,-2.0864458267684682
13788,-454.64675201517366,354.09672830725356,-165.7566283388654,129.09776552868618
13789,-292.1896858328398,210.5451096621215,-106.52748962655618,76.76123789764846
13790,-129.8213171731595,-129.51385794492523,-47.330688552714406,-47.218594042420655
13791,-250.43164515061335,281.3545183714007,-91.30320396116112,102.57716815623982
13792,38.33884427649309,192.38230199968655,13.97770364247144,70.13938093738571
13793,-280.0349446709379,99.59231217239306,-102.0960735779461,36.309697146184966
13794,-272.65577737446847,330.4416212946157,-99.40575216777496,120.47350776366196
13795,261.06798451289933,107.53505038116543,95.18103602032788,39.20548711813323
13796,95.95798319327287,-16.694677871148826,34.9846813725474,-6.086601307189676
13797,250.83333333333343,136.39999999999958,91.44965277777781,49.72916666666651
13798,51.05444575009642,120.24598511555013,18.613600013055986,43.839682073377645
13799,338.72700251114566,-33.75647004561074,123.49421966552185,-12.307046370795582
13800,-201.69653210808065,-32.02516136090168,-73.53519399773774,-11.675840079495403
13801,-23.460383386584454,-168.02300319488793,-8.553264776358915,-61.25838658146956
13802,8.655389457119327,222.34461054287948,3.1556107395747546,81.0631392604248
13803,31.75958188153345,-55.396091153029765,11.579014227642404,-20.196491566208767
13804,121.55521195722258,-120.23636702028654,44.317004359404066,-43.83617547614613
13805,173.38170011372767,-89.29449315772096,63.212078166463215,-32.55528396375243
13806,-105.03759398496527,23.548156104546933,-38.29495614035192,8.585265246449403
13807,-4.9445161290304895,62.37935483870956,-1.802688172042366,22.742473118279527
13808,279.4190539640249,-3.2831445702845485,101.87153009105074,-1.196979791249575
13809,-43.92314189189051,68.57685810810949,-16.013645481418415,25.001979518581585
13810,101.06382978723559,158.80851063829937,36.846187943262976,57.89893617021331
13811,-130.99431818182097,-144.3939393939405,-47.75834517045556,-52.64362373737414
13812,248.1886417383555,-39.19868389484975,90.4854423004421,-14.291186836663972
13813,314.72053872053834,-328.0586820586808,114.74186307519626,-119.60472783389403
13814,192.83925451368532,80.15433896330876,70.30597820811444,29.222936080372985
